Vertices / Edge %,12.5%,25%,50%,75%
377,1.2564659118652344,2.166748046875,3.9905707041422525,5.822181701660156
378,1.2320677439371746,2.1675427754720054,3.979206085205078,5.803823471069336
379,1.2637774149576824,2.170721689860026,3.968477249145508,5.937735239664714
380,1.2660821278889973,2.1688143412272134,4.021167755126953,5.905310312906901
381,1.264333724975586,2.1762847900390625,4.055897394816081,5.992809931437175
382,1.2609163920084636,2.2176901499430337,4.004160563151042,5.940993626912435
383,1.2597242991129558,2.245346705118815,4.041512807210286,6.109555562337239
384,1.2873013814290364,2.2122065226236978,4.060268402099609,6.003777186075847
385,1.321554183959961,2.2139549255371094,4.103024800618489,6.122986475626628
386,1.287698745727539,2.2374788920084634,4.210233688354492,6.148815155029297
387,1.2842814127604167,2.2268295288085938,4.294951756795247,6.117184956868489
388,1.308441162109375,2.2867520650227866,4.159450531005859,6.304343541463216
389,1.3707478841145833,2.2881031036376953,4.207293192545573,6.265799204508464
390,1.3203620910644531,2.323150634765625,4.203955332438151,6.170908610026042
391,1.314719518025716,2.3371378580729165,4.283428192138672,6.257375081380208
392,1.3213157653808594,2.310673395792643,4.259188969930013,6.403923034667969
393,1.3141632080078125,2.3217201232910156,4.349708557128906,6.325244903564453
394,1.3131300608317058,2.332607905069987,4.346211751302083,6.374677022298177
395,1.377105712890625,2.3769537607828775,4.402319590250651,6.307840347290039
396,1.33514404296875,2.3581981658935547,4.334052403767903,6.424506505330403
397,1.3782978057861328,2.3870468139648438,4.391908645629883,6.549596786499023
398,1.3682842254638672,2.456029256184896,4.383961359659831,6.497542063395183
399,1.3759930928548176,2.409776051839193,4.325628280639648,6.596565246582031
400,1.3649463653564453,2.405563990275065,4.436969757080078,6.604909896850586
401,1.4058748881022136,2.453486124674479,4.49379285176595,6.496429443359375
402,1.3740857442220051,2.439578374226888,4.492282867431641,6.623506546020508
403,1.398324966430664,2.45054562886556,4.491964975992839,6.73977533976237
404,1.3851324717203777,2.444028854370117,4.58526611328125,6.777445475260417
405,1.3945897420247395,2.473115921020508,4.6316782633463545,6.775856018066406
406,1.3942718505859375,2.4868647257486978,4.616975784301758,6.805658340454102
407,1.4224847157796223,2.4939378102620444,4.569689432779948,7.174889246622722
408,1.4375050862630208,2.487818400065104,4.647413889567058,6.802002588907878
409,1.4688968658447266,2.5431315104166665,4.627625147501628,6.850242614746094
410,1.4624595642089844,2.5283495585123696,4.732052485148112,6.952603658040364
411,1.4392534891764324,2.5669733683268228,4.7045548756917315,6.914536158243815
412,1.4501412709554036,2.553701400756836,4.754225413004558,7.008711496988933
413,1.4459292093912761,2.5953451792399087,4.747947057088216,7.0200761159261065
414,1.502672831217448,2.5681654612223306,4.751523335774739,7.119417190551758
415,1.4584859212239583,2.6151339213053384,4.821379979451497,7.129351298014323
416,1.4709631601969402,2.66114870707194,4.883925120035808,7.199843724568685
417,1.5254020690917969,2.6731491088867188,4.861513773600261,7.342338562011719
418,1.4962355295817058,2.6244322458902993,5.003293355305989,7.2320302327473955
419,1.4954408009847004,2.642472585042318,5.142052968343099,7.24029541015625
420,1.4921029408772786,2.6702880859375,4.936695098876953,7.2604020436604815
421,1.5478134155273438,2.658208211263021,4.883686701456706,7.211605707804362
422,1.5447934468587239,2.6748180389404297,5.045255025227864,7.40512212117513
423,1.5397071838378906,2.681175867716471,5.045731862386067,7.519086201985677
424,1.5246868133544922,2.742767333984375,4.978497823079427,7.415056228637695
425,1.514434814453125,2.6909510294596353,5.039453506469727,7.427295049031575
426,1.5468597412109375,2.7093092600504556,5.026896794637044,7.557868957519531
427,1.5564759572347004,2.7453104654947915,5.04763921101888,7.516225179036458
428,1.6055107116699219,2.7483304341634116,5.030711491902669,7.462501525878906
429,1.5619595845540364,2.728621164957682,5.128622055053711,7.694085439046224
430,1.5763441721598308,2.7420520782470703,5.183935165405273,7.687568664550781
431,1.6067822774251301,2.7957757314046225,5.13307253519694,7.617076237996419
432,1.6011397043863933,2.7647018432617188,5.184491475423177,7.726033528645833
433,1.5693505605061848,2.8090476989746094,5.22764523824056,7.631063461303711
434,1.6234715779622395,2.8034051259358725,5.174080530802409,7.720390955607097
435,1.5932718912760417,2.9486815134684243,5.218903223673503,7.861216862996419
436,1.6317367553710938,2.863804499308268,5.427757898966472,7.802168528238933
437,1.6717910766601562,2.8533140818277993,5.2843888600667315,7.991870244344075
438,1.6153653462727864,2.8987725575764975,5.305369695027669,7.861773173014323
439,1.623233159383138,2.9768149058024087,5.3819020589192705,7.935841878255208
440,1.645485560099284,2.930720647176107,5.5552323659261065,8.107582728068033
441,1.6280810038248699,2.9083887736002603,5.438089370727539,8.070786794026693
442,1.6679763793945312,2.9119650522867837,5.414565404256185,8.060137430826822
443,1.6680558522542317,2.9436747233072915,5.410432815551758,8.049647013346354
444,1.6748110453287761,2.9090245564778647,5.597273508707683,8.208036422729492
445,1.6817251841227214,2.9843648274739585,5.59536616007487,8.308092753092447
446,1.7371972401936848,2.9830137888590493,5.45048713684082,8.204778035481771
447,1.6853809356689453,2.964178721110026,5.480448404947917,8.210976918538412
448,1.6829172770182292,3.039201100667318,5.579392115275065,8.304913838704428
449,1.7344951629638672,3.0042330423990884,5.587339401245117,8.379141489664713
450,1.6953150431315105,3.033240636189779,5.7392120361328125,8.391300837198893
451,1.7191569010416667,3.1315485636393228,5.704959233601888,8.528947830200195
452,1.7667611440022786,3.0431747436523438,5.672454833984375,8.701165517171225
453,1.7458597819010417,3.045797348022461,5.68699836730957,8.382638295491537
454,1.7026265462239583,3.092209498087565,5.686521530151367,8.682727813720703
455,1.7317930857340496,3.1047662099202475,5.738019943237305,8.519808451334635
456,1.8061002095540364,3.104130427042643,5.844593048095703,8.617719014485678
457,1.7464160919189453,3.1042893727620444,6.043831507364909,8.597930272420248
458,1.7598470052083333,3.1755765279134116,5.87924321492513,8.651097615559896
459,1.7749468485514324,3.087917963663737,5.788405736287435,8.688052495320639
460,1.7641385396321614,3.1964778900146484,5.855480829874675,8.74654452006022
461,1.7979939778645833,3.2153924306233725,5.8736006418863935,8.735974629720053
462,1.783927281697591,3.2106240590413413,5.986611048380534,8.85772705078125
463,1.799186070760091,3.197828928629557,5.956729253133138,8.913755416870117
464,1.8066565195719402,3.1850337982177734,5.925496419270833,8.790095647176107
465,1.8333594004313152,3.208637237548828,5.9909820556640625,9.000301361083984
466,1.8181006113688152,3.2149155934651694,5.990028381347656,9.202798207600912
467,1.8405914306640625,3.2918453216552734,6.141344706217448,9.079853693644205
468,1.909017562866211,3.327449162801107,6.058692932128906,9.139617284138998
469,1.8306573232014973,3.2793680826822915,6.088574727376302,9.228388468424479
470,1.877148946126302,3.3014615376790366,6.116708119710286,8.979161580403646
471,1.839001973470052,3.325223922729492,6.158590316772461,9.25151507059733
472,1.8568833669026692,3.3828417460123696,6.3482920328776045,9.22393798828125
473,1.8998781840006511,3.3343633015950522,6.284077962239583,9.153604507446289
474,1.8913745880126953,3.3573309580485025,6.202856699625651,9.21932856241862
475,1.9376277923583984,3.349463144938151,6.242036819458008,9.659608205159506
476,3.2645066579182944,3.410816192626953,6.281057993570964,9.345690409342447
477,1.8913745880126953,3.423452377319336,6.28201166788737,9.436368942260742
478,1.886129379272461,3.397226333618164,6.471316019694011,9.532531102498373
479,1.9059181213378906,3.387292226155599,6.495555241902669,9.512821833292643
480,1.9263426462809246,3.433386484781901,6.36140505472819,9.523550669352213
481,1.9265810648600261,3.410180409749349,6.778955459594727,9.824196497599283
482,1.9363562266031902,3.474156061808268,6.473382314046224,10.074218114217123
483,1.9453366597493489,3.554105758666992,6.550153096516927,9.635051091512045
484,1.953442891438802,3.5162766774495444,6.492376327514648,9.803851445515951
485,1.9418398539225261,3.4624735514322915,6.633758544921875,9.974002838134766
486,1.9481976826985676,3.5266876220703125,6.557226181030273,9.787480036417643
487,1.9520123799641926,3.509521484375,6.5402984619140625,9.866793950398764
488,1.9898414611816406,3.519773483276367,6.62080446879069,9.781599044799805
489,1.9707679748535156,3.558556238810221,6.76425298055013,9.968280792236328
490,2.0246505737304688,3.6003589630126953,6.681283315022786,10.015646616617838
491,2.008358637491862,3.623406092325846,6.772597630818685,9.994268417358398
492,1.9911924997965496,3.594080607096354,6.708463033040364,10.054508845011393
493,2.037525177001953,3.707408905029297,6.783405939737956,10.109742482503256
494,2.0510355631510415,3.6559104919433594,6.7653656005859375,10.187307993570963
495,2.04618771870931,3.6583741505940757,6.75201416015625,10.292291641235352
496,2.043644587198893,3.674109776814779,6.806294123331706,10.235786437988281
497,2.047459284464518,3.6829312642415366,6.907224655151367,10.270833969116211
498,2.080202102661133,3.9125283559163413,6.909370422363281,10.282119115193685
499,2.065896987915039,3.7070910135904946,6.896018981933594,10.449806849161783
500,2.0967324574788413,3.727515538533529,6.916999816894531,10.320504506429037
501,2.113501230875651,3.8847128550211587,6.947755813598633,10.416905085245768
502,2.101421356201172,3.6973953247070312,7.102251052856445,10.855754216512045
503,2.0769437154134116,3.723700841267904,7.073561350504558,10.55129369099935
504,2.112706502278646,3.7875970204671225,6.991227467854817,10.591506958007812
505,2.154668172200521,3.7425359090169272,7.186730702718099,10.685046513875326
506,2.1096070607503257,3.8270155588785806,7.035970687866211,10.700384775797525
507,2.2099812825520835,3.8002332051595054,7.213195164998372,10.740121205647787
508,2.1134217580159507,3.976742426554362,7.239818572998047,10.625918706258139
509,2.1517276763916016,3.8529237111409507,7.175366083780925,10.727723439534506
510,2.171675364176432,3.829399744669596,7.37301508585612,10.816574096679688
511,2.131382624308268,3.8917859395345054,7.464249928792317,10.792255401611328
512,2.1646817525227866,3.9609273274739585,7.241566975911458,10.92370351155599
513,2.2391478220621743,3.9269129435221353,7.3871612548828125,10.993003845214844
514,2.1979808807373047,3.918170928955078,7.393360137939453,11.077562967936197
515,2.1703243255615234,3.9997100830078125,7.373412450154622,10.995308558146158
516,2.1963914235432944,3.96728515625,7.3824723561604815,11.145591735839844
517,2.208153406778971,3.964980443318685,7.4189503987630205,11.252482732137045
518,2.2547245025634766,3.9594173431396484,7.407347361246745,11.236190795898438
519,2.2465387980143228,4.043896993001302,7.418473561604817,11.12834612528483
520,2.279520034790039,4.032532374064128,7.508516311645508,11.287450790405273
521,2.2242863972981772,4.041910171508789,7.704416910807292,11.416355768839518
522,2.259492874145508,4.174153010050456,7.643858591715495,11.386791865030924
523,2.2913614908854165,4.041592280069987,7.548729578653972,11.386871337890625
524,2.2673606872558594,4.095395406087239,7.604837417602539,11.389891306559244
525,2.308368682861328,4.076639811197917,7.826805114746094,11.69125239054362
526,2.265771230061849,4.0903886159261065,7.683595021565755,11.562506357828775
527,2.423365910847982,4.184246063232422,7.844209671020508,13.3056640625
528,2.4019877115885415,4.3574174245198565,9.445269902547201,11.989672978719076
529,2.3446083068847656,4.169305165608724,7.813374201456706,11.861562728881836
530,2.3462772369384766,4.505475362141927,8.206923802693685,11.797825495402018
531,2.3845831553141275,4.600842793782552,9.824117024739584,12.631813685099283
532,2.453486124674479,4.354317982991536,8.291006088256836,12.206474939982096
533,2.4550755818684897,4.343430201212565,8.424838383992514,12.671232223510742
534,2.4871826171875,4.439036051432292,8.390108744303385,12.136061986287435
535,2.486626307169596,4.522085189819336,8.193333943684896,13.853708902994791
536,2.5017261505126953,4.492441813151042,8.424838383992514,12.69841194152832
537,2.4640560150146484,4.619280497233073,8.371512095133463,12.753566106160482
538,2.512375513712565,4.4049421946207685,8.791446685791016,12.8172238667806
539,2.63063112894694,4.504680633544922,8.296807607014975,12.657086054484049
540,2.4116039276123047,4.514535268147786,10.426680246988932,17.573833465576172
541,3.0826727549235025,4.834651947021484,9.60556666056315,14.007012049357096
542,2.925237019856771,5.077600479125977,9.459654490152994,13.466755549112955
543,2.851406733194987,4.946708679199219,8.992592493693033,13.164361317952475
544,2.939939498901367,4.7607421875,8.96151860555013,13.189554214477539
545,2.714236577351888,5.204359690348308,9.59920883178711,13.869047164916992
546,2.6721954345703125,4.56539789835612,9.600559870402018,13.247489929199219
547,2.5141239166259766,4.645586013793945,8.535385131835938,13.306856155395508
548,2.667109171549479,4.759867986043294,8.499622344970703,13.003826141357422
549,2.586841583251953,4.480759302775065,8.875290552775065,13.302803039550781
550,2.6210149129231772,4.707018534342448,8.517106374104818,13.127406438191732
551,2.6092529296875,4.562616348266602,8.940935134887695,13.053178787231445
552,2.5299390157063804,4.6863555908203125,8.636395136515299,13.014634450276693
553,2.549886703491211,4.634539286295573,8.807818094889322,13.112624486287435
554,2.5859673817952475,4.66458002726237,8.841117223103842,13.011852900187174
555,2.59248415629069,4.681189854939778,8.653481801350912,13.321320215861002
556,2.5625228881835938,4.841725031534831,8.911848068237305,13.621250788370768
557,2.591848373413086,4.666248957316081,8.886098861694336,13.12708854675293
558,2.625147501627604,4.6507517496744795,8.780241012573242,13.191302617390951
559,2.566258112589518,4.67228889465332,8.829911549886068,13.002872467041016
560,2.592881520589193,4.709482192993164,9.09566879272461,13.361374537150065
561,2.610365549723307,4.75303332010905,9.072701136271158,13.290723164876303
562,2.6290416717529297,4.738012949625651,8.862733840942383,13.490994771321615
563,2.6224454243977866,4.731416702270508,8.92329216003418,13.551632563273111
564,2.597649892171224,4.9050649007161455,8.927186330159506,13.306776682535807
565,2.6360352834065757,4.778067270914714,9.096622467041016,13.460954030354818
566,2.68403689066569,4.781325658162435,9.348869323730469,13.677040735880533
567,2.649227778116862,4.856189092000325,9.112278620402018,14.567136764526367
568,2.695878346761068,5.047321319580078,9.062687555948893,18.503665924072266
569,2.775271733601888,4.84156608581543,9.320894877115885,13.602256774902344
570,2.684434254964193,4.913727442423503,9.15837287902832,13.755877812703451
571,2.675612767537435,4.84768549601237,9.229183197021484,13.858954111735025
572,2.6814937591552734,4.942893981933594,9.209871292114258,13.930241266886393
573,2.679109573364258,4.979530970255534,9.406963984171549,13.685067494710287
574,2.7403036753336587,4.889090855916341,9.358803431193033,14.067729314168295
575,2.7091503143310547,4.888455073038737,9.291330973307291,13.967355092366537
576,2.731959025065104,5.012671152750651,9.464899698893229,14.028231302897135
577,2.7812321980794272,4.968722661336263,9.327093760172525,13.96640141805013
578,2.794027328491211,4.985491434733073,9.621540705362955,14.8773193359375
579,2.7786890665690103,5.019267400105794,9.429136912027994,14.444669087727865
580,3.1156539916992188,5.2746931711832685,9.601593017578125,14.476696650187174
581,2.7925968170166016,5.132595698038737,9.784301122029623,14.632860819498697
582,2.8669039408365884,5.178292592366536,9.882132212320963,14.676253000895182
583,2.8732617696126304,5.255460739135742,9.796698888142904,15.29073715209961
584,2.846876780192057,5.235195159912109,9.877284367879232,14.903624852498373
585,3.002007802327474,5.8956146240234375,10.361989339192709,14.972527821858725
586,2.9474894205729165,5.3157806396484375,10.588884353637695,18.194198608398438
587,2.933025360107422,5.666255950927734,10.349432627360025,16.678571701049805
588,3.104527791341146,5.731026331583659,11.605580647786459,15.280564626057943
589,2.9006004333496094,5.379915237426758,10.662078857421875,14.953533808390299
590,2.9414494832356772,5.294958750406901,10.07692019144694,15.380303064982096
591,2.997318903605143,5.367755889892578,10.061343510945639,15.242815017700195
592,2.9664834340413413,5.297104517618815,10.013659795125326,15.195131301879883
593,2.9239654541015625,5.358695983886719,10.14399528503418,15.215237935384115
594,2.9541651407877603,5.360603332519531,10.176579157511393,15.221436818440756
595,2.959569295247396,5.348920822143555,10.230382283528646,15.195926030476889
596,2.984762191772461,5.4320494333903,10.200421015421549,15.069802602132162
597,3.103971481323242,5.417346954345703,10.24921735127767,15.349547068277994
598,2.9861132303873696,5.345662434895833,10.487635930379232,16.15428924560547
599,2.9926300048828125,5.4713090260823565,10.367711385091146,15.49855868021647
600,3.0171076456705728,5.631764729817708,10.255257288614908,15.545924504597982
601,3.0569235483805337,5.467573801676433,10.406573613484701,15.70741335550944
602,3.0504067738850913,5.499203999837239,10.638157526652018,15.693982442220053
603,3.1491915384928384,5.638599395751953,10.551134745279947,15.633106231689453
604,3.0450026194254556,5.714098612467448,10.386784871419271,15.540599822998047
605,3.067175547281901,5.649566650390625,10.565757751464844,15.858332316080729
606,3.074010213216146,5.588134129842122,10.917186737060547,15.696287155151367
607,3.1752586364746094,5.589644114176433,10.727802912394205,16.006072362263996
608,3.113269805908203,5.664745966593425,10.671138763427734,16.13759994506836
609,3.1081040700276694,5.695740381876628,10.685125986735025,15.96379280090332
610,3.102382024129232,5.688031514485677,11.290868123372396,16.0369873046875
611,3.1259854634602866,5.621751149495442,10.965983072916666,15.925725301106771
612,3.117720286051432,5.640983581542969,10.737419128417969,16.1282221476237
613,3.1952857971191406,5.7629744211832685,10.926961898803711,16.515413920084637
614,3.164211908976237,5.665779113769531,10.806878407796225,16.23082160949707
615,3.1282901763916016,5.7748158772786455,10.83532969156901,16.272465387980144
616,3.159761428833008,5.7650407155354815,11.013507843017578,16.34502410888672
617,3.178199132283529,6.069183349609375,11.016845703125,16.900062561035156
618,3.1848748524983725,5.758206049601237,11.148850123087565,16.487518946329754
619,3.1557083129882812,6.037473678588867,10.8796755472819,16.594727834065754
620,3.176609675089518,5.7525634765625,11.739492416381836,16.84093475341797
621,3.216346104939779,6.335894266764323,12.354294459025065,18.162886301676433
622,3.2300949096679688,5.924701690673828,11.114994684855143,16.704877217610676
623,3.2340685526529946,6.094296773274739,11.30207379659017,17.133474349975586
624,3.389755884806315,6.098747253417969,14.07782236735026,17.238140106201172
625,4.477103551228841,7.871468861897786,11.36318842569987,16.760587692260742
626,3.245830535888672,5.952119827270508,11.147816975911459,16.48704210917155
627,3.2521883646647134,5.93868891398112,11.167764663696289,17.218271891276043
628,3.219127655029297,5.880514780680339,11.267264684041342,16.672134399414062
629,3.5750865936279297,5.955696105957031,11.37232780456543,17.068783442179363
630,3.337860107421875,6.047725677490234,11.237144470214844,17.167965571085613
631,3.294070561726888,5.9966246287028,11.429230372111002,16.927321751912434
632,3.4369627634684243,6.009817123413086,11.472225189208984,17.536163330078125
633,3.4284591674804688,6.663719813028972,13.604164123535156,17.879168192545574
634,3.4842491149902344,6.191253662109375,12.560764948527018,19.138892491658527
635,4.111051559448242,6.509860356648763,12.066841125488281,18.955389658610027
636,6.178379058837891,6.416797637939453,12.160380681355795,18.97605260213216
